# checker sha256 d39eb3f4b59ed216448afb4162eafe02819dea24a6db3f91a9bf99cb581445f4
622	UNEXPECTED	0	bdd-conformance	4	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
623	UNEXPECTED	0	bdd-conformance	4	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
624	UNEXPECTED	0	bdd-conformance	4	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
625	UNEXPECTED	0	bdd-conformance	4	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
626	UNEXPECTED	0	bdd-conformance	4	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
627	UNEXPECTED	0	bdd-conformance	4	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
628	PASS	0	yosys-elaboration	2	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
629	UNEXPECTED	0	yosys-elaboration	2	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
630	UNEXPECTED	1	yosys-elaboration	2	delete-line-1	1	.github/workflows/rtl-fast.yml: `python3 syn/yosys/ooc_selftest.py` must run after a `git submodule update --init` step that names ('protocol-processor', 'gptp-processor') (it reads the trees t
631	UNEXPECTED	1	yosys-elaboration	2	replace-line-1-by-true	1	.github/workflows/rtl-fast.yml: `python3 syn/yosys/ooc_selftest.py` must run after a `git submodule update --init` step that names ('protocol-processor', 'gptp-processor') (it reads the trees t
632	UNEXPECTED	0	yosys-elaboration	2	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
633	UNEXPECTED	0	yosys-elaboration	2	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
634	UNEXPECTED	1	yosys-elaboration	2	body-is-true	1	.github/workflows/rtl-fast.yml: `python3 syn/yosys/ooc_selftest.py` must run after a `git submodule update --init` step that names ('protocol-processor', 'gptp-processor') (it reads the trees t
635	PASS	0	yosys-elaboration	4	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
636	UNEXPECTED	0	yosys-elaboration	4	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
637	UNEXPECTED	0	yosys-elaboration	4	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
638	UNEXPECTED	0	yosys-elaboration	4	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
639	UNEXPECTED	0	yosys-elaboration	4	swallow-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
640	UNEXPECTED	0	yosys-elaboration	4	delete-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
641	UNEXPECTED	0	yosys-elaboration	4	replace-line-2-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
642	UNEXPECTED	0	yosys-elaboration	4	swallow-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
643	UNEXPECTED	0	yosys-elaboration	4	delete-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
644	UNEXPECTED	0	yosys-elaboration	4	replace-line-3-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
645	UNEXPECTED	0	yosys-elaboration	4	swallow-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
646	UNEXPECTED	0	yosys-elaboration	4	delete-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
647	UNEXPECTED	0	yosys-elaboration	4	replace-line-4-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
648	UNEXPECTED	0	yosys-elaboration	4	swallow-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
649	UNEXPECTED	0	yosys-elaboration	4	delete-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
650	UNEXPECTED	0	yosys-elaboration	4	replace-line-5-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
651	UNEXPECTED	0	yosys-elaboration	4	swallow-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
652	UNEXPECTED	0	yosys-elaboration	4	delete-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
653	UNEXPECTED	0	yosys-elaboration	4	replace-line-6-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
654	UNEXPECTED	0	yosys-elaboration	4	swallow-line-7	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
655	UNEXPECTED	0	yosys-elaboration	4	delete-line-7	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
656	UNEXPECTED	0	yosys-elaboration	4	replace-line-7-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
657	UNEXPECTED	0	yosys-elaboration	4	swallow-line-8	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
658	UNEXPECTED	0	yosys-elaboration	4	delete-line-8	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
659	UNEXPECTED	0	yosys-elaboration	4	replace-line-8-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
660	UNEXPECTED	0	yosys-elaboration	4	swallow-line-9	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
661	UNEXPECTED	0	yosys-elaboration	4	delete-line-9	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
662	UNEXPECTED	0	yosys-elaboration	4	replace-line-9-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
663	UNEXPECTED	0	yosys-elaboration	4	swallow-line-10	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
664	UNEXPECTED	0	yosys-elaboration	4	delete-line-10	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
665	UNEXPECTED	0	yosys-elaboration	4	replace-line-10-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
666	UNEXPECTED	0	yosys-elaboration	4	swallow-line-11	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
667	UNEXPECTED	0	yosys-elaboration	4	delete-line-11	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
668	UNEXPECTED	0	yosys-elaboration	4	replace-line-11-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
669	UNEXPECTED	0	yosys-elaboration	4	swallow-line-12	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
670	UNEXPECTED	0	yosys-elaboration	4	delete-line-12	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
671	UNEXPECTED	0	yosys-elaboration	4	replace-line-12-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
672	UNEXPECTED	0	yosys-elaboration	4	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
673	UNEXPECTED	0	yosys-elaboration	4	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
674	UNEXPECTED	0	yosys-elaboration	4	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
675	PASS	0	yosys-elaboration	5	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
676	UNEXPECTED	0	yosys-elaboration	5	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
677	UNEXPECTED	0	yosys-elaboration	5	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
678	UNEXPECTED	0	yosys-elaboration	5	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
679	UNEXPECTED	0	yosys-elaboration	5	swallow-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
680	UNEXPECTED	0	yosys-elaboration	5	delete-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
681	UNEXPECTED	0	yosys-elaboration	5	replace-line-2-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
682	UNEXPECTED	0	yosys-elaboration	5	swallow-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
683	UNEXPECTED	0	yosys-elaboration	5	delete-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
684	UNEXPECTED	0	yosys-elaboration	5	replace-line-3-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
685	UNEXPECTED	0	yosys-elaboration	5	swallow-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
686	UNEXPECTED	0	yosys-elaboration	5	delete-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
687	UNEXPECTED	0	yosys-elaboration	5	replace-line-4-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
688	UNEXPECTED	0	yosys-elaboration	5	swallow-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
689	UNEXPECTED	0	yosys-elaboration	5	delete-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
690	UNEXPECTED	0	yosys-elaboration	5	replace-line-5-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
691	UNEXPECTED	0	yosys-elaboration	5	swallow-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
692	UNEXPECTED	0	yosys-elaboration	5	delete-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
693	UNEXPECTED	0	yosys-elaboration	5	replace-line-6-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
694	UNEXPECTED	0	yosys-elaboration	5	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
695	UNEXPECTED	0	yosys-elaboration	5	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
696	UNEXPECTED	0	yosys-elaboration	5	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
697	PASS	0	yosys-elaboration	6	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
698	UNEXPECTED	0	yosys-elaboration	6	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
699	UNEXPECTED	0	yosys-elaboration	6	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
700	UNEXPECTED	0	yosys-elaboration	6	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
701	UNEXPECTED	0	yosys-elaboration	6	swallow-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
702	UNEXPECTED	0	yosys-elaboration	6	delete-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
703	UNEXPECTED	0	yosys-elaboration	6	replace-line-2-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
704	UNEXPECTED	0	yosys-elaboration	6	swallow-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
705	UNEXPECTED	0	yosys-elaboration	6	delete-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
706	UNEXPECTED	0	yosys-elaboration	6	replace-line-3-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
707	UNEXPECTED	0	yosys-elaboration	6	swallow-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
708	UNEXPECTED	0	yosys-elaboration	6	delete-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
709	UNEXPECTED	0	yosys-elaboration	6	replace-line-4-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
710	UNEXPECTED	0	yosys-elaboration	6	swallow-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
711	UNEXPECTED	0	yosys-elaboration	6	delete-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
712	UNEXPECTED	0	yosys-elaboration	6	replace-line-5-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
713	UNEXPECTED	0	yosys-elaboration	6	swallow-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
714	UNEXPECTED	0	yosys-elaboration	6	delete-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
715	UNEXPECTED	0	yosys-elaboration	6	replace-line-6-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
716	UNEXPECTED	0	yosys-elaboration	6	swallow-line-7	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
717	UNEXPECTED	0	yosys-elaboration	6	delete-line-7	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
718	UNEXPECTED	0	yosys-elaboration	6	replace-line-7-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
719	UNEXPECTED	0	yosys-elaboration	6	swallow-line-8	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
720	UNEXPECTED	0	yosys-elaboration	6	delete-line-8	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
721	UNEXPECTED	0	yosys-elaboration	6	replace-line-8-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
722	UNEXPECTED	0	yosys-elaboration	6	swallow-line-9	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
723	UNEXPECTED	0	yosys-elaboration	6	delete-line-9	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
724	UNEXPECTED	0	yosys-elaboration	6	replace-line-9-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
725	UNEXPECTED	0	yosys-elaboration	6	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
726	UNEXPECTED	0	yosys-elaboration	6	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
727	UNEXPECTED	0	yosys-elaboration	6	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
728	PASS	0	yosys-elaboration	7	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
729	UNEXPECTED	0	yosys-elaboration	7	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
730	UNEXPECTED	0	yosys-elaboration	7	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
731	UNEXPECTED	0	yosys-elaboration	7	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
732	UNEXPECTED	0	yosys-elaboration	7	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
733	UNEXPECTED	0	yosys-elaboration	7	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
734	UNEXPECTED	0	yosys-elaboration	7	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
735	PASS	0	yosys-elaboration	8	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
736	UNEXPECTED	0	yosys-elaboration	8	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
737	UNEXPECTED	0	yosys-elaboration	8	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
738	UNEXPECTED	0	yosys-elaboration	8	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
739	UNEXPECTED	0	yosys-elaboration	8	swallow-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
740	UNEXPECTED	0	yosys-elaboration	8	delete-line-2	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
741	UNEXPECTED	0	yosys-elaboration	8	replace-line-2-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
742	UNEXPECTED	0	yosys-elaboration	8	swallow-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
743	UNEXPECTED	0	yosys-elaboration	8	delete-line-3	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
744	UNEXPECTED	0	yosys-elaboration	8	replace-line-3-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
745	UNEXPECTED	0	yosys-elaboration	8	swallow-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
746	UNEXPECTED	0	yosys-elaboration	8	delete-line-4	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
747	UNEXPECTED	0	yosys-elaboration	8	replace-line-4-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
748	UNEXPECTED	0	yosys-elaboration	8	swallow-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
749	UNEXPECTED	0	yosys-elaboration	8	delete-line-5	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
750	UNEXPECTED	0	yosys-elaboration	8	replace-line-5-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
751	UNEXPECTED	0	yosys-elaboration	8	swallow-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
752	UNEXPECTED	0	yosys-elaboration	8	delete-line-6	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
753	UNEXPECTED	0	yosys-elaboration	8	replace-line-6-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
754	UNEXPECTED	0	yosys-elaboration	8	swallow-line-7	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
755	UNEXPECTED	0	yosys-elaboration	8	delete-line-7	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
756	UNEXPECTED	0	yosys-elaboration	8	replace-line-7-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
757	UNEXPECTED	0	yosys-elaboration	8	swallow-line-8	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
758	UNEXPECTED	0	yosys-elaboration	8	delete-line-8	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
759	UNEXPECTED	0	yosys-elaboration	8	replace-line-8-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
760	UNEXPECTED	0	yosys-elaboration	8	swallow-line-9	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
761	UNEXPECTED	0	yosys-elaboration	8	delete-line-9	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
762	UNEXPECTED	0	yosys-elaboration	8	replace-line-9-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
763	UNEXPECTED	0	yosys-elaboration	8	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
764	UNEXPECTED	0	yosys-elaboration	8	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
765	UNEXPECTED	0	yosys-elaboration	8	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
766	PASS	0	yosys-elaboration	9	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
767	UNEXPECTED	1	yosys-elaboration	9	swallow-line-1	1	.github/workflows/rtl-fast.yml: exactly one step must run `python3 syn/yosys/ooc_selftest.py` verbatim in `yosys-elaboration` (found 0): it is the only hosted exercise of ooc.sh's refusals, and
768	UNEXPECTED	1	yosys-elaboration	9	delete-line-1	1	.github/workflows/rtl-fast.yml: exactly one step must run `python3 syn/yosys/ooc_selftest.py` verbatim in `yosys-elaboration` (found 0): it is the only hosted exercise of ooc.sh's refusals, and
769	UNEXPECTED	1	yosys-elaboration	9	replace-line-1-by-true	1	.github/workflows/rtl-fast.yml: exactly one step must run `python3 syn/yosys/ooc_selftest.py` verbatim in `yosys-elaboration` (found 0): it is the only hosted exercise of ooc.sh's refusals, and
770	UNEXPECTED	1	yosys-elaboration	9	append-command	1	.github/workflows/rtl-fast.yml: exactly one step must run `python3 syn/yosys/ooc_selftest.py` verbatim in `yosys-elaboration` (found 0): it is the only hosted exercise of ooc.sh's refusals, and
771	UNEXPECTED	1	yosys-elaboration	9	append-bare-true	1	.github/workflows/rtl-fast.yml: exactly one step must run `python3 syn/yosys/ooc_selftest.py` verbatim in `yosys-elaboration` (found 0): it is the only hosted exercise of ooc.sh's refusals, and
772	UNEXPECTED	1	yosys-elaboration	9	body-is-true	1	.github/workflows/rtl-fast.yml: exactly one step must run `python3 syn/yosys/ooc_selftest.py` verbatim in `yosys-elaboration` (found 0): it is the only hosted exercise of ooc.sh's refusals, and
773	PASS	0	yosys-elaboration	10	identity	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
774	UNEXPECTED	0	yosys-elaboration	10	swallow-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
775	UNEXPECTED	0	yosys-elaboration	10	delete-line-1	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
776	UNEXPECTED	0	yosys-elaboration	10	replace-line-1-by-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
777	UNEXPECTED	0	yosys-elaboration	10	append-command	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
778	UNEXPECTED	0	yosys-elaboration	10	append-bare-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
779	UNEXPECTED	0	yosys-elaboration	10	body-is-true	0	ci_events: OK (1513 contract item(s) across 4 workflow files and docs/testing/CI_WORKFLOWS.md)
# probes=780 unexpected=742 scoped_steps=38
